%OpenBCI Raw EEG Data From Serial Read
%Number of channels = 8
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp
%Other Columns = EEG data in microvolts followed by digital read data
11842, -183502.189338, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126096.069943, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.255328
11843, -183499.328315, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126095.801723, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.255632
11844, -183493.673324, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126092.69483, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.262431
11845, -183488.487719, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126089.699696, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.262734
11846, -183485.850213, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126089.252661, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.295855
11847, -183482.117472, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126088.112722, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.295964
11848, -183477.088329, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126085.51992, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.296051
11849, -183473.824975, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126084.737609, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.296134
11850, -183471.947428, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126085.117589, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.296218
11851, -183466.627713, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126082.211862, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.296301
11852, -183462.202068, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126080.423722, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.296384
11853, -183457.575257, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126078.121493, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.299770
11854, -183454.580123, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126077.31683, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.299900
11855, -183451.942617, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126077.138016, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.307511
11856, -183446.958178, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126074.724027, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.307674
11857, -183444.946521, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126075.171062, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.315496
11858, -183443.761878, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126076.28865, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.315706
11859, -183440.096192, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126075.036952, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.323656
11860, -183436.60932, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126074.075827, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.323959
11861, -183430.462591, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126070.365437, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.329753
11862, -183425.098172, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126067.280897, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.337239
11863, -183420.985451, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126065.515109, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.337553
11864, -183417.118599, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126064.330466, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.345246
11865, -183412.871768, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126062.58703, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.345551
11866, -183408.222605, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126060.128338, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.353308
11867, -183405.830968, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126060.173042, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.353613
11868, -183401.606488, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126058.407254, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.359785
11869, -183396.264421, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126055.769748, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.360095
11870, -183393.872785, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126055.657989, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.367886
11871, -183387.994276, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126052.104062, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.368265
11872, -183384.84268, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126051.43351, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.375889
11873, -183380.260572, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126049.466556, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.376194
11874, -183375.656113, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126047.164327, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.382532
11875, -183372.817442, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126046.672588, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.382834
11876, -183370.336398, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126046.605533, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.389368
11877, -183368.324741, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126047.320789, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.397484
11878, -183365.508421, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126046.873754, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.397792
11879, -183362.200363, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126045.778518, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.405302
11880, -183358.109994, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126044.146841, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.405602
11881, -183355.472488, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126044.079786, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.412153
11882, -183353.058499, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126044.280952, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.412462
11883, -183348.141116, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126041.57639, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.420181
11884, -183342.061441, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126037.843649, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.420484
11885, -183340.429764, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126038.894181, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.428125
11886, -183337.769906, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126038.760071, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.428431
11887, -183334.797124, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126038.11187, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.435366
11888, -183329.253892, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126034.937922, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.435672
11889, -183324.671784, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126032.881562, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.442858
11890, -183322.280147, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126032.948617, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.443164
11891, -183318.927386, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126031.96514, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.449782
11892, -183314.859368, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126030.266408, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.450085
11893, -183311.55131, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126029.417041, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.481590
11894, -183308.757342, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126029.215876, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.481698
11895, -183305.873967, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126028.925303, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.481788
11896, -183302.856481, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126028.299454, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.481914
11897, -183299.12374, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126027.09246, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.482001
11898, -183292.284106, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126022.912684, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.482086
11899, -183287.299667, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126020.29753, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.482170
11900, -183283.209298, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126018.397631, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.488488
11901, -183282.561097, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126020.163419, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.488792
11902, -183280.236516, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126020.521047, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.495018
11903, -183274.469766, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126017.369451, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.495338
11904, -183269.574734, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126014.821352, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.503099
11905, -183266.199621, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126013.882579, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.503404
11906, -183262.198658, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126012.385012, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.510094
11907, -183258.041234, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126010.68628, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.510400
11908, -183253.459126, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126008.451105, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.543140
11909, -183249.748737, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126007.266463, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.543251
11910, -183245.56896, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126005.724192, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.543341
11911, -183240.428059, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126003.153742, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.543431
11912, -183237.924664, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126002.974928, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.543519
11913, -183235.130696, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126002.483189, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.543606
11914, -183230.436829, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -126000.382125, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.543692
11915, -183226.614681, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125999.331593, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.547672
11916, -183223.373678, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125998.39282, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.547842
11917, -183220.19973, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125997.454047, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.555048
11918, -183217.428114, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125997.454047, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.555184
11919, -183213.807132, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125996.425867, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.563096
11920, -183209.850873, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125994.838893, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.563273
11921, -183205.84991, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125993.14016, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.571335
11922, -183202.295983, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125992.179035, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.571646
11923, -183196.797454, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125989.318012, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.577414
11924, -183193.087064, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125988.155721, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.584989
11925, -183191.500091, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125988.893329, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.585293
11926, -183185.487471, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125985.361753, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.593045
11927, -183179.251335, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125981.763122, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.593354
11928, -183177.351436, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125982.344268, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.601051
11929, -183173.305771, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125980.667887, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.601357
11930, -183166.89082, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125976.756332, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.607414
11931, -183162.576933, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125975.079951, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.607722
11932, -183158.218343, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125973.180052, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.615543
11933, -183153.837401, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125971.168395, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.615853
11934, -183150.574046, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125970.386084, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.623614
11935, -183148.785907, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125971.168395, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.623927
11936, -183145.947235, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125970.989581, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.630726
11937, -183139.845209, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125967.212137, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.631034
11938, -183133.653776, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125963.501747, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.637241
11939, -183129.764572, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125962.250049, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.645338
11940, -183126.545921, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125961.713608, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.645644
11941, -183121.896758, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125959.43373, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.653241
11942, -183116.66645, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125956.662113, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.653550
11943, -183112.397267, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125955.097491, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.660341
11944, -183111.011459, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125956.259782, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.660649
11945, -183108.016325, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125955.790395, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.667837
11946, -183102.048409, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125952.459985, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.668141
11947, -183098.717999, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125951.655323, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.675879
11948, -183095.678162, -187499.977648, -187499.977648, -187499.977648, -187499.977648, -125951.185936, -187499.977648, -187499.977648, 0, 1, 1, 0, 1, 22:56:06.676184
